timestamp,mid_price,spread,imbalance
2025-07-24 13:41:08.275346,118649.545,0.010000000009313226,5.07576
2025-07-24 13:41:08.369299,118649.545,0.010000000009313226,7.01257
2025-07-24 13:41:08.464787,118649.545,0.010000000009313226,7.39144
2025-07-24 13:41:08.576194,118649.545,0.010000000009313226,6.3031
2025-07-24 13:41:08.660161,118649.545,0.010000000009313226,4.1550899999999995
2025-07-24 13:41:08.768996,118649.545,0.010000000009313226,3.6154900000000008
2025-07-24 13:41:08.867906,118649.545,0.010000000009313226,3.3427200000000004
2025-07-24 13:41:08.963502,118649.545,0.010000000009313226,3.0779300000000003
2025-07-24 13:41:09.072092,118649.545,0.010000000009313226,3.61466
2025-07-24 13:41:09.167205,118649.545,0.010000000009313226,2.7613300000000005
2025-07-24 13:41:09.263472,118649.545,0.010000000009313226,3.19522
2025-07-24 13:41:09.360519,118649.545,0.010000000009313226,2.3899399999999997
2025-07-24 13:41:09.471619,118649.545,0.010000000009313226,2.37495
2025-07-24 13:41:09.567437,118649.545,0.010000000009313226,3.28354
2025-07-24 13:41:09.669144,118649.545,0.010000000009313226,2.9803
2025-07-24 13:41:09.767973,118649.545,0.010000000009313226,2.9671100000000004
2025-07-24 13:41:09.862723,118649.545,0.010000000009313226,2.8798099999999995
2025-07-24 13:41:09.970004,118649.545,0.010000000009313226,2.5940000000000003
2025-07-24 13:41:10.067079,118649.545,0.010000000009313226,3.7798600000000007
2025-07-24 13:41:10.170630,118649.545,0.010000000009313226,3.1500999999999997
2025-07-24 13:41:10.270702,118649.545,0.010000000009313226,3.3684499999999997
2025-07-24 13:41:10.366469,118649.545,0.010000000009313226,3.2829299999999995
2025-07-24 13:41:10.462282,118649.545,0.010000000009313226,4.96167
2025-07-24 13:41:10.563597,118649.545,0.010000000009313226,4.93934
2025-07-24 13:41:10.670336,118649.545,0.010000000009313226,4.28618
2025-07-24 13:41:10.769116,118649.545,0.010000000009313226,4.7910699999999995
2025-07-24 13:41:10.862856,118649.545,0.010000000009313226,4.64386
2025-07-24 13:41:10.963589,118649.545,0.010000000009313226,5.81069
2025-07-24 13:41:11.071026,118651.995,0.00999999999476131,13.96072
2025-07-24 13:41:11.167947,118651.995,0.00999999999476131,13.272979999999999
2025-07-24 13:41:11.263789,118651.995,0.00999999999476131,13.207840000000001
2025-07-24 13:41:11.360240,118651.995,0.00999999999476131,12.38108
2025-07-24 13:41:11.456767,118651.995,0.00999999999476131,12.70217
2025-07-24 13:41:11.568772,118651.995,0.00999999999476131,12.702110000000001
2025-07-24 13:41:11.666837,118651.995,0.00999999999476131,12.68629
2025-07-24 13:41:11.777284,118651.995,0.00999999999476131,12.68629
2025-07-24 13:41:11.866228,118651.995,0.00999999999476131,12.66904
2025-07-24 13:41:11.970118,118651.995,0.00999999999476131,12.689029999999999
2025-07-24 13:41:12.066189,118651.995,0.00999999999476131,12.69054
2025-07-24 13:41:12.162095,118651.995,0.00999999999476131,12.64954
2025-07-24 13:41:12.257735,118651.995,0.00999999999476131,12.67891
2025-07-24 13:41:12.370193,118651.995,0.00999999999476131,12.66859
2025-07-24 13:41:12.465673,118651.995,0.00999999999476131,12.63108
2025-07-24 13:41:12.575220,118651.995,0.00999999999476131,12.60704
2025-07-24 13:41:12.672706,118651.995,0.00999999999476131,12.641539999999999
2025-07-24 13:41:12.768008,118651.995,0.00999999999476131,12.60187
2025-07-24 13:41:12.864803,118651.995,0.00999999999476131,11.9109
2025-07-24 13:41:12.976433,118651.995,0.00999999999476131,11.47671
2025-07-24 13:41:13.071956,118651.995,0.00999999999476131,11.24738
2025-07-24 13:41:13.169988,118651.995,0.00999999999476131,9.943840000000002
2025-07-24 13:41:13.269609,118651.995,0.00999999999476131,9.283109999999999
2025-07-24 13:41:13.363400,118651.995,0.00999999999476131,9.31608
2025-07-24 13:41:13.459266,118651.995,0.00999999999476131,8.786529999999999
2025-07-24 13:41:13.569413,118651.995,0.00999999999476131,7.957790000000001
2025-07-24 13:41:13.665200,118651.995,0.00999999999476131,7.35998
2025-07-24 13:41:13.773959,118651.995,0.00999999999476131,7.2773699999999995
2025-07-24 13:41:13.868510,118651.995,0.00999999999476131,7.282030000000001
2025-07-24 13:41:13.965290,118651.995,0.00999999999476131,7.47605
2025-07-24 13:41:14.059413,118651.995,0.00999999999476131,5.61984
2025-07-24 13:41:14.155655,118651.995,0.00999999999476131,5.30366
2025-07-24 13:41:14.268634,118651.995,0.00999999999476131,5.042700000000001
2025-07-24 13:41:14.363716,118651.995,0.00999999999476131,4.37292
2025-07-24 13:41:14.459954,118651.995,0.00999999999476131,4.629969999999999
2025-07-24 13:41:14.572420,118651.995,0.00999999999476131,4.629759999999999
2025-07-24 13:41:14.668978,118651.995,0.00999999999476131,4.73258
2025-07-24 13:41:14.764657,118651.995,0.00999999999476131,4.73258
2025-07-24 13:41:14.862914,118651.995,0.00999999999476131,4.69571
2025-07-24 13:41:14.957318,118651.995,0.00999999999476131,5.4025300000000005
2025-07-24 13:41:15.069153,118651.995,0.00999999999476131,4.79829
2025-07-24 13:41:15.166156,118651.995,0.00999999999476131,4.72804
2025-07-24 13:41:15.261139,118651.995,0.00999999999476131,3.929620000000001
2025-07-24 13:41:15.357127,118651.995,0.00999999999476131,5.491099999999999
2025-07-24 13:41:15.468972,118651.995,0.00999999999476131,5.696899999999999
2025-07-24 13:41:15.644652,118651.995,0.00999999999476131,5.71719
2025-07-24 13:41:15.662922,118651.995,0.00999999999476131,1.7669500000000005
2025-07-24 13:41:15.756762,118651.995,0.00999999999476131,1.6672700000000003
2025-07-24 13:41:15.868398,118651.995,0.00999999999476131,1.9281600000000005
2025-07-24 13:41:15.967398,118651.995,0.00999999999476131,3.1160700000000006
2025-07-24 13:41:16.076897,118651.995,0.00999999999476131,4.23664
2025-07-24 13:41:16.176575,118651.995,0.00999999999476131,4.25406
2025-07-24 13:41:16.269722,118651.995,0.00999999999476131,4.26446
2025-07-24 13:41:16.365317,118651.995,0.00999999999476131,4.20379
2025-07-24 13:41:16.461950,118651.995,0.00999999999476131,4.1313699999999995
2025-07-24 13:41:16.570762,118651.995,0.00999999999476131,4.119199999999999
2025-07-24 13:41:16.667882,118651.995,0.00999999999476131,4.07774
2025-07-24 13:41:16.763946,118651.995,0.00999999999476131,4.19678
2025-07-24 13:41:16.868553,118651.995,0.00999999999476131,4.19705
2025-07-24 13:41:16.955258,118651.995,0.00999999999476131,4.181719999999999
2025-07-24 13:41:17.066430,118651.995,0.00999999999476131,4.12102
2025-07-24 13:41:17.162498,118651.995,0.00999999999476131,4.083819999999999
2025-07-24 13:41:17.267652,118651.995,0.00999999999476131,4.02177
2025-07-24 13:41:17.369643,118651.995,0.00999999999476131,4.07501
2025-07-24 13:41:17.464868,118651.995,0.00999999999476131,4.15702
2025-07-24 13:41:17.561265,118651.995,0.00999999999476131,5.93871
2025-07-24 13:41:17.658022,118655.625,0.010000000009313226,7.458340000000001
2025-07-24 13:41:17.770017,118655.625,0.010000000009313226,7.46821
2025-07-24 13:41:17.867408,118655.625,0.010000000009313226,7.5873800000000005
2025-07-24 13:41:17.963226,118655.625,0.010000000009313226,7.587940000000001
2025-07-24 13:41:18.058079,118655.625,0.010000000009313226,7.59502
2025-07-24 13:41:18.170158,118655.625,0.010000000009313226,7.3714900000000005
2025-07-24 13:41:18.266709,118655.625,0.010000000009313226,7.484500000000001
2025-07-24 13:41:18.368491,118655.625,0.010000000009313226,7.12167
2025-07-24 13:41:18.459767,118655.625,0.010000000009313226,7.1294900000000005
2025-07-24 13:41:18.565401,118655.625,0.010000000009313226,7.00778
2025-07-24 13:41:18.667039,118655.625,0.010000000009313226,7.01949
2025-07-24 13:41:18.762309,118655.625,0.010000000009313226,6.8705
2025-07-24 13:41:18.858696,118655.625,0.010000000009313226,6.85831
2025-07-24 13:41:18.971368,118655.625,0.010000000009313226,5.11806
2025-07-24 13:41:19.065876,118655.625,0.010000000009313226,4.6544799999999995
2025-07-24 13:41:19.161186,118655.625,0.010000000009313226,3.3301299999999996
2025-07-24 13:41:19.272570,118655.625,0.010000000009313226,3.1309999999999993
2025-07-24 13:41:19.368572,118655.625,0.010000000009313226,2.9758100000000005
2025-07-24 13:41:19.464068,118655.625,0.010000000009313226,2.96573
2025-07-24 13:41:19.568743,118655.625,0.010000000009313226,2.94202
2025-07-24 13:41:19.654076,118655.625,0.010000000009313226,2.6661299999999994
2025-07-24 13:41:19.766489,118655.625,0.010000000009313226,4.57283
2025-07-24 13:41:19.861605,118655.625,0.010000000009313226,4.62378
2025-07-24 13:41:19.957047,118655.625,0.010000000009313226,4.128950000000001
2025-07-24 13:41:20.071144,118655.625,0.010000000009313226,3.0947500000000003
2025-07-24 13:41:20.164406,118655.625,0.010000000009313226,2.8452200000000003
2025-07-24 13:41:20.262240,118655.625,0.010000000009313226,2.8635400000000004
2025-07-24 13:41:20.356853,118655.625,0.010000000009313226,2.9749199999999996
2025-07-24 13:41:20.468998,118655.625,0.010000000009313226,3.04027
2025-07-24 13:41:20.574904,118655.625,0.010000000009313226,3.87225
2025-07-24 13:41:20.669983,118655.625,0.010000000009313226,3.87259
2025-07-24 13:41:20.757552,118655.625,0.010000000009313226,3.81529
2025-07-24 13:41:20.854159,118655.625,0.010000000009313226,2.97904
2025-07-24 13:41:20.967021,118655.625,0.010000000009313226,2.97848
2025-07-24 13:41:21.063395,118655.625,0.010000000009313226,2.4541500000000003
2025-07-24 13:41:21.162975,118655.625,0.010000000009313226,2.5275799999999995
2025-07-24 13:41:21.255871,118655.625,0.010000000009313226,2.4862
2025-07-24 13:41:21.368159,118655.625,0.010000000009313226,2.3633800000000003
2025-07-24 13:41:21.464522,118655.625,0.010000000009313226,2.6029000000000004
2025-07-24 13:41:21.561110,118655.625,0.010000000009313226,3.3229100000000007
2025-07-24 13:41:21.660894,118655.625,0.010000000009313226,2.291
2025-07-24 13:41:21.768377,118655.625,0.010000000009313226,3.3099300000000005
2025-07-24 13:41:21.873710,118655.625,0.010000000009313226,3.35625
2025-07-24 13:41:21.960537,118655.625,0.010000000009313226,3.47997
2025-07-24 13:41:22.072685,118655.625,0.010000000009313226,4.18056
2025-07-24 13:41:22.168743,118657.695,0.00999999999476131,11.775799999999998
2025-07-24 13:41:22.265108,118657.695,0.00999999999476131,14.07306
2025-07-24 13:41:22.360807,118661.775,0.00999999999476131,22.22916
2025-07-24 13:41:22.457620,118661.775,0.00999999999476131,11.36563
2025-07-24 13:41:22.569069,118661.775,0.00999999999476131,13.725640000000002
2025-07-24 13:41:22.665564,118661.775,0.00999999999476131,13.152629999999998
2025-07-24 13:41:22.764059,118661.775,0.00999999999476131,11.35726
2025-07-24 13:41:22.858145,118661.775,0.00999999999476131,12.02353
2025-07-24 13:41:22.956641,118661.775,0.00999999999476131,10.494219999999999
2025-07-24 13:41:23.065720,118661.775,0.00999999999476131,10.774189999999999
2025-07-24 13:41:23.168579,118661.775,0.00999999999476131,10.774189999999999
2025-07-24 13:41:23.277611,118661.775,0.00999999999476131,10.7957
2025-07-24 13:41:23.358245,118661.775,0.00999999999476131,10.7557
2025-07-24 13:41:23.470739,118661.775,0.00999999999476131,10.75166
2025-07-24 13:41:23.566853,118661.775,0.00999999999476131,10.75129
2025-07-24 13:41:23.671426,118661.775,0.00999999999476131,9.84123
2025-07-24 13:41:23.767623,118661.775,0.00999999999476131,8.865799999999998
2025-07-24 13:41:23.864545,118661.775,0.00999999999476131,1.4784099999999998
2025-07-24 13:41:23.961803,118661.775,0.00999999999476131,-1.9593599999999998
2025-07-24 13:41:24.055600,118661.775,0.00999999999476131,-2.41038
2025-07-24 13:41:24.167683,118661.775,0.00999999999476131,-2.53158
2025-07-24 13:41:24.264950,118661.775,0.00999999999476131,-2.87104
2025-07-24 13:41:24.369318,118661.775,0.00999999999476131,-2.3213999999999997
2025-07-24 13:41:24.459384,118661.775,0.00999999999476131,-2.2791699999999997
2025-07-24 13:41:24.569628,118661.775,0.00999999999476131,-2.2965299999999993
2025-07-24 13:41:24.663445,118661.775,0.00999999999476131,-2.2965299999999993
2025-07-24 13:41:24.758561,118661.775,0.00999999999476131,-2.55721
2025-07-24 13:41:24.869206,118661.775,0.00999999999476131,-1.8203699999999996
2025-07-24 13:41:24.966606,118661.775,0.00999999999476131,-1.8203699999999996
2025-07-24 13:41:25.062893,118661.775,0.00999999999476131,-1.8054300000000003
2025-07-24 13:41:25.162171,118661.775,0.00999999999476131,-1.8054300000000003
2025-07-24 13:41:25.269779,118661.775,0.00999999999476131,-1.8054300000000003
2025-07-24 13:41:25.367476,118661.775,0.00999999999476131,-1.6207599999999998
2025-07-24 13:41:25.465976,118661.775,0.00999999999476131,-1.59782
2025-07-24 13:41:25.557921,118661.775,0.00999999999476131,-1.5979899999999998
2025-07-24 13:41:25.670152,118674.985,0.010000000009313226,7.64068
2025-07-24 13:41:25.766396,118674.985,0.010000000009313226,7.149110000000001
2025-07-24 13:41:25.866675,118677.405,0.010000000009313226,10.12532
2025-07-24 13:41:25.957794,118677.82500000001,0.00999999999476131,11.888499999999999
2025-07-24 13:41:26.069202,118677.85500000001,0.00999999999476131,12.682889999999999
2025-07-24 13:41:26.169309,118677.85500000001,0.00999999999476131,10.93207
2025-07-24 13:41:26.263701,118677.85500000001,0.00999999999476131,10.93827
2025-07-24 13:41:26.373503,118677.85500000001,0.00999999999476131,10.94578
2025-07-24 13:41:26.469186,118679.035,0.00999999999476131,12.14844
2025-07-24 13:41:26.566748,118679.035,0.00999999999476131,12.24968
2025-07-24 13:41:26.661288,118679.035,0.00999999999476131,11.67406
2025-07-24 13:41:26.772330,118689.995,0.00999999999476131,5.13996
2025-07-24 13:41:26.870291,118689.995,0.00999999999476131,4.273070000000001
2025-07-24 13:41:26.969305,118689.995,0.00999999999476131,3.9039400000000004
2025-07-24 13:41:27.067178,118689.995,0.00999999999476131,-0.2654700000000001
2025-07-24 13:41:27.159081,118689.995,0.00999999999476131,-0.46094999999999997
2025-07-24 13:41:27.267921,118681.42499999999,0.00999999999476131,-4.84643
2025-07-24 13:41:27.379692,118681.42499999999,0.00999999999476131,-6.772049999999999
2025-07-24 13:41:27.460360,118669.005,0.00999999999476131,-7.281150000000001
2025-07-24 13:41:27.571744,118669.005,0.00999999999476131,-6.6532599999999995
2025-07-24 13:41:27.668046,118669.005,0.00999999999476131,-6.23326
2025-07-24 13:41:27.764131,118669.005,0.00999999999476131,-2.9550000000000005
2025-07-24 13:41:27.860112,118669.005,0.00999999999476131,2.50066
2025-07-24 13:41:27.958110,118669.005,0.00999999999476131,3.54325
2025-07-24 13:41:28.070550,118670.85500000001,0.00999999999476131,15.236769999999998
2025-07-24 13:41:28.163636,118670.85500000001,0.00999999999476131,10.738310000000002
2025-07-24 13:41:28.259001,118670.85500000001,0.00999999999476131,11.614659999999999
2025-07-24 13:41:28.371216,118670.85500000001,0.00999999999476131,9.44642
2025-07-24 13:41:28.469207,118675.985,0.010000000009313226,5.01089
2025-07-24 13:41:28.567673,118675.985,0.010000000009313226,5.33956
2025-07-24 13:41:28.665037,118675.985,0.010000000009313226,5.53512
2025-07-24 13:41:28.755393,118675.985,0.010000000009313226,4.10383
2025-07-24 13:41:28.867791,118675.985,0.010000000009313226,4.10383
2025-07-24 13:41:28.965371,118675.985,0.010000000009313226,4.103160000000001
2025-07-24 13:41:29.060779,118675.985,0.010000000009313226,3.47075
2025-07-24 13:41:29.154202,118675.985,0.010000000009313226,1.2231800000000006
2025-07-24 13:41:29.269766,118675.985,0.010000000009313226,0.8426999999999998
2025-07-24 13:41:29.362558,118675.985,0.010000000009313226,0.5818399999999997
2025-07-24 13:41:29.459983,118675.985,0.010000000009313226,0.51722
2025-07-24 13:41:29.555612,118675.985,0.010000000009313226,-0.5530200000000001
2025-07-24 13:41:29.667610,118675.985,0.010000000009313226,-0.6890400000000003
2025-07-24 13:41:29.764495,118675.985,0.010000000009313226,-0.7494200000000002
2025-07-24 13:41:29.874496,118675.985,0.010000000009313226,-0.7494200000000002
2025-07-24 13:41:29.969512,118675.985,0.010000000009313226,-0.49906000000000006
2025-07-24 13:41:30.069467,118675.985,0.010000000009313226,-0.4997400000000001
2025-07-24 13:41:30.161431,118675.985,0.010000000009313226,-0.7606000000000002
2025-07-24 13:41:30.257267,118675.985,0.010000000009313226,-0.8102800000000001
2025-07-24 13:41:30.369646,118675.985,0.010000000009313226,-0.9622799999999998
2025-07-24 13:41:30.474294,118672.88500000001,0.00999999999476131,-8.648969999999998
2025-07-24 13:41:30.563949,118672.88500000001,0.00999999999476131,-8.58329
2025-07-24 13:41:30.658879,118672.88500000001,0.00999999999476131,-8.45105
2025-07-24 13:41:30.762388,118672.88500000001,0.00999999999476131,-8.791619999999998
2025-07-24 13:41:30.869911,118672.88500000001,0.00999999999476131,-8.80515
2025-07-24 13:41:30.965233,118672.88500000001,0.00999999999476131,-8.43158
2025-07-24 13:41:31.059694,118672.88500000001,0.00999999999476131,-8.492659999999999
2025-07-24 13:41:31.171034,118672.88500000001,0.00999999999476131,-8.508899999999999
2025-07-24 13:41:31.267385,118672.88500000001,0.00999999999476131,-7.9526699999999995
2025-07-24 13:41:31.362739,118672.88500000001,0.00999999999476131,-7.95257
2025-07-24 13:41:31.462529,118672.88500000001,0.00999999999476131,-7.95252
2025-07-24 13:41:31.570058,118672.88500000001,0.00999999999476131,-6.425040000000001
2025-07-24 13:41:31.666878,118672.88500000001,0.00999999999476131,-6.84897
2025-07-24 13:41:31.765648,118672.88500000001,0.00999999999476131,-7.070870000000001
2025-07-24 13:41:31.860485,118672.88500000001,0.00999999999476131,-7.070870000000001
2025-07-24 13:41:31.956671,118672.88500000001,0.00999999999476131,-7.070870000000001
